0	0
0.0200000000000000	-0.00175942915392457
0.0400000000000000	-0.00118756371049949
0.0600000000000000	-0.000591233435270133
0.0800000000000000	-0.000437308868501529
0.100000000000000	0.000202854230377166
0.120000000000000	-0.00128338430173293
0.140000000000000	-0.00167074413863405
0.160000000000000	-0.00211722731906218
0.180000000000000	-0.00363608562691132
0.200000000000000	-0.00267991845056065
0.220000000000000	-0.00284913353720693
0.240000000000000	-3.05810397553517e-05
0.260000000000000	0.00178287461773700
0.280000000000000	0.00231396534148828
0.300000000000000	0.00377471967380224
0.320000000000000	0.00107849133537207
0.340000000000000	-0.00170744138634047
0.360000000000000	-0.00334556574923547
0.380000000000000	-0.00391233435270133
0.400000000000000	-0.00606931702344546
0.420000000000000	-0.00515902140672783
0.440000000000000	-0.000903160040774720
0.460000000000000	0.00139857288481142
0.480000000000000	0.00442201834862385
0.500000000000000	0.00699388379204893
0.520000000000000	0.00640876656472987
0.540000000000000	0.00252701325178389
0.560000000000000	-0.00301223241590214
0.580000000000000	-0.00723139653414883
0.600000000000000	-0.00950050968399592
0.620000000000000	-0.00998572884811417
0.640000000000000	-0.00679816513761468
0.660000000000000	-0.00544036697247706
0.680000000000000	-0.00407135575942916
0.700000000000000	-0.000633027522935780
0.720000000000000	0.00602854230377166
0.740000000000000	0.0112803261977574
0.760000000000000	0.00773802242609582
0.780000000000000	0.00665647298674822
0.800000000000000	0.00320285423037717
0.820000000000000	-0.00309276248725790
0.840000000000000	-0.00574108053007136
0.860000000000000	-0.00346890927624873
0.880000000000000	0.00375840978593272
0.900000000000000	0.00261875637104995
0.920000000000000	0.00422935779816514
0.940000000000000	0.00559633027522936
0.960000000000000	0.00821508664627931
0.980000000000000	0.00958205912334353
1	0.00980632008154944
1.02000000000000	0.00851885830784913
1.04000000000000	0.00778287461773700
1.06000000000000	0.00611722731906218
1.08000000000000	0.00626401630988787
1.10000000000000	0.0107451580020387
1.12000000000000	0.00972375127420999
1.14000000000000	8.66462793068298e-05
1.16000000000000	-0.00967686034658512
1.18000000000000	-0.0139001019367992
1.20000000000000	-0.0287686034658512
1.22000000000000	-0.0369826707441386
1.24000000000000	-0.0320326197757390
1.26000000000000	-0.0177482161060143
1.28000000000000	0.000672782874617737
1.30000000000000	0.0240040774719674
1.32000000000000	0.0585749235474006
1.34000000000000	0.0724515800203874
1.36000000000000	0.0581314984709480
1.38000000000000	0.0471365953109072
1.40000000000000	0.0384546381243629
1.42000000000000	0.00156982670744139
1.44000000000000	-0.0354791029561672
1.46000000000000	-0.0452844036697248
1.48000000000000	-0.0384515800203874
1.50000000000000	-0.0318990825688073
1.52000000000000	-0.0305076452599388
1.54000000000000	-0.0197237512742100
1.56000000000000	-0.00174006116207951
1.58000000000000	0.0105851172273191
1.60000000000000	0.0155382262996942
1.62000000000000	0.0243669724770642
1.64000000000000	0.0420428134556575
1.66000000000000	0.0458460754332314
1.68000000000000	0.0398063200815494
1.70000000000000	0.0431529051987768
1.72000000000000	0.0220764525993884
1.74000000000000	-0.00664424057084608
1.76000000000000	-0.0292650356778797
1.78000000000000	-0.0346574923547401
1.80000000000000	-0.0356483180428135
1.82000000000000	-0.0427339449541284
1.84000000000000	-0.0345973496432212
1.86000000000000	-0.0182925586136595
1.88000000000000	-0.0280265035677880
1.90000000000000	-0.0179541284403670
1.92000000000000	-0.0103037716615698
1.94000000000000	0.0151355759429154
1.96000000000000	0.0530784913353721
1.98000000000000	0.0313955147808359
2	0.0276880733944954
2.02000000000000	0.0511233435270133
2.04000000000000	0.0644189602446483
2.06000000000000	0.0470560652395515
2.08000000000000	0.0267166156982671
2.10000000000000	0.00547910295616718
2.12000000000000	-0.0174566768603466
2.14000000000000	-0.0270071355759429
2.16000000000000	-0.0202018348623853
2.18000000000000	-0.0384699286442406
2.20000000000000	-0.0521488277268094
2.22000000000000	-0.0578858307849134
2.24000000000000	-0.0397359836901121
2.26000000000000	-0.0132813455657492
2.28000000000000	0.0355270132517839
2.30000000000000	0.0711223241590214
2.32000000000000	0.0430581039755352
2.34000000000000	0.0414852191641183
2.36000000000000	0.0224077471967380
2.38000000000000	0.0476564729867482
2.40000000000000	0.0811681957186544
2.42000000000000	0.0671620795107034
2.44000000000000	0.00858002038735984
2.46000000000000	-0.0193037716615698
2.48000000000000	0.0472895005096840
2.50000000000000	0.0996269113149847
2.52000000000000	0.0479092762487258
2.54000000000000	0.00965851172273191
2.56000000000000	0.0285555555555556
2.58000000000000	0.0292507645259939
2.60000000000000	0.0274546381243629
2.62000000000000	-0.0139979612640163
2.64000000000000	-0.0421559633027523
2.66000000000000	-0.0715698267074414
2.68000000000000	-0.0937706422018349
2.70000000000000	-0.0783934760448522
2.72000000000000	-0.0332477064220183
2.74000000000000	0.00765239551478084
2.76000000000000	0.00441794087665647
2.78000000000000	-0.0427869520897044
2.80000000000000	-0.0783435270132518
2.82000000000000	-0.103217125382263
2.84000000000000	-0.131745158002039
2.86000000000000	-0.0977492354740061
2.88000000000000	-0.0833904179408767
2.90000000000000	-0.0783812436289501
2.92000000000000	-0.0384026503567788
2.94000000000000	0.0392334352701325
2.96000000000000	0.102620795107034
2.98000000000000	0.0771702344546381
3	-0.0173374108053007
3.02000000000000	-0.0522986748216106
3.04000000000000	-0.114013251783894
3.06000000000000	-0.199938837920489
3.08000000000000	-0.230182466870540
3.10000000000000	-0.310400611620795
3.12000000000000	-0.325192660550459
3.14000000000000	-0.230665647298675
3.16000000000000	-0.0682364933741081
3.18000000000000	0.0762222222222222
3.20000000000000	0.169558613659531
3.22000000000000	0.268086646279307
3.24000000000000	0.359812436289501
3.26000000000000	0.350620795107034
3.28000000000000	0.283081549439348
3.30000000000000	0.213888888888889
3.32000000000000	0.160851172273191
3.34000000000000	0.0946850152905199
3.36000000000000	0.0335035677879715
3.38000000000000	0.0532171253822630
3.40000000000000	0.0807900101936799
3.42000000000000	0.0125229357798165
3.44000000000000	-0.0690305810397554
3.46000000000000	-0.108521916411825
3.48000000000000	-0.0969571865443425
3.50000000000000	-0.0759439347604485
3.52000000000000	-0.117037716615698
3.54000000000000	-0.144433231396534
3.56000000000000	-0.159559633027523
3.58000000000000	-0.127281345565749
3.60000000000000	-0.0954311926605505
3.62000000000000	-0.135101936799185
3.64000000000000	-0.227478083588175
3.66000000000000	-0.234945973496432
3.68000000000000	-0.252744138634047
3.70000000000000	-0.307944954128440
3.72000000000000	-0.253102956167176
3.74000000000000	-0.0932242609582059
3.76000000000000	0.0749571865443425
3.78000000000000	0.139961264016310
3.80000000000000	0.208437308868502
3.82000000000000	0.303557594291539
3.84000000000000	0.373748216106014
3.86000000000000	0.362262996941896
3.88000000000000	0.316504587155963
3.90000000000000	0.252412844036697
3.92000000000000	0.157069317023445
3.94000000000000	0.145489296636086
3.96000000000000	0.0921763506625892
3.98000000000000	0.162567787971458
4	0.194582059123344
4.02000000000000	0.128036697247706
4.04000000000000	0.184163098878695
4.06000000000000	0.255775739041794
4.08000000000000	0.265952089704383
4.10000000000000	0.206434250764526
4.12000000000000	0.133792048929664
4.14000000000000	0.0421304791029562
4.16000000000000	-0.00858409785932722
4.18000000000000	-0.0590825688073395
4.20000000000000	-0.108379204892966
4.22000000000000	-0.179221202854230
4.24000000000000	-0.207549439347604
4.26000000000000	-0.254825688073395
4.28000000000000	-0.291720693170234
4.30000000000000	-0.261561671763507
4.32000000000000	-0.282547400611621
4.34000000000000	-0.292262996941896
4.36000000000000	-0.310914373088685
4.38000000000000	-0.321395514780836
4.40000000000000	-0.336876656472987
4.42000000000000	-0.292745158002039
4.44000000000000	-0.124079510703364
4.46000000000000	-0.0314169215086646
4.48000000000000	-0.0658623853211009
4.50000000000000	-0.0598134556574924
4.52000000000000	0.0412497451580020
4.54000000000000	0.197816513761468
4.56000000000000	0.397905198776758
4.58000000000000	0.558662589194699
4.60000000000000	0.549797145769623
4.62000000000000	0.535207951070336
4.64000000000000	0.433186544342508
4.66000000000000	0.175603465851172
4.68000000000000	-0.116033639143731
4.70000000000000	-0.479429153924567
4.72000000000000	-0.687388379204893
4.74000000000000	-0.676505606523955
4.76000000000000	-0.525680937818553
4.78000000000000	-0.360475025484200
4.80000000000000	-0.246863404689093
4.82000000000000	-0.114438328236493
4.84000000000000	0.0843047910295617
4.86000000000000	0.290008154943935
4.88000000000000	0.518403669724771
4.90000000000000	0.663047910295617
4.92000000000000	0.624331294597350
4.94000000000000	0.438270132517839
4.96000000000000	0.308860346585117
4.98000000000000	0.229254841997961
5	0.0951090723751274
5.02000000000000	-0.114258919469929
5.04000000000000	-0.550590214067278
5.06000000000000	-0.816073394495413
5.08000000000000	-0.700593272171254
5.10000000000000	-0.536429153924567
5.12000000000000	-0.474799184505607
5.14000000000000	-0.395008154943935
5.16000000000000	-0.236917431192661
5.18000000000000	-0.0580438328236493
5.20000000000000	0.115756371049949
5.22000000000000	0.276783893985729
5.24000000000000	0.506139653414883
5.26000000000000	0.757532110091743
5.28000000000000	0.888566768603466
5.30000000000000	0.672022426095821
5.32000000000000	0.322024464831804
5.34000000000000	0.215565749235474
5.36000000000000	0.0972344546381244
5.38000000000000	-0.131950050968400
5.40000000000000	-0.717201834862385
5.42000000000000	-1.19992048929664
5.44000000000000	-1.10102752293578
5.46000000000000	-0.813104994903160
5.48000000000000	-0.421253822629969
5.50000000000000	-0.122658511722732
5.52000000000000	0.0567859327217125
5.54000000000000	0.159841997961264
5.56000000000000	0.263974515800204
5.58000000000000	0.311469928644241
5.60000000000000	0.327143730886850
5.62000000000000	0.411749235474006
5.64000000000000	0.416883792048930
5.66000000000000	0.269106014271152
5.68000000000000	0.114554536187564
5.70000000000000	0.00921304791029562
5.72000000000000	-0.142799184505607
5.74000000000000	-0.450103975535168
5.76000000000000	-0.652393476044852
5.78000000000000	-0.455790010193680
5.80000000000000	-0.228160040774720
5.82000000000000	-0.0542884811416922
5.84000000000000	0.139000000000000
5.86000000000000	0.279688073394495
5.88000000000000	0.353944954128440
5.90000000000000	0.402876656472987
5.92000000000000	0.429724770642202
5.94000000000000	0.420139653414883
5.96000000000000	0.370533129459735
5.98000000000000	0.315782874617737
6	0.137396534148828
6.02000000000000	-0.125006116207951
6.04000000000000	-0.267905198776758
6.06000000000000	-0.285759429153925
6.08000000000000	-0.200766564729867
6.10000000000000	-0.0958837920489297
6.12000000000000	0.0164556574923547
6.14000000000000	0.123991845056065
6.16000000000000	0.298446483180428
6.18000000000000	0.495620795107034
6.20000000000000	0.610823649337411
6.22000000000000	0.598557594291539
6.24000000000000	0.573430173292559
6.26000000000000	0.603929663608563
6.28000000000000	0.626659531090724
6.30000000000000	0.510546381243629
6.32000000000000	0.266960244648318
6.34000000000000	0.102245667686035
6.36000000000000	0.0264933741080530
6.38000000000000	-0.0376513761467890
6.40000000000000	-0.132293577981651
6.42000000000000	-0.236264016309888
6.44000000000000	-0.404452599388379
6.46000000000000	-0.523564729867482
6.48000000000000	-0.544800203873598
6.50000000000000	-0.527882772680938
6.52000000000000	-0.476739041794088
6.54000000000000	-0.379673802242610
6.56000000000000	-0.245114169215087
6.58000000000000	-0.111307849133537
6.60000000000000	0.00188888888888889
6.62000000000000	0.0776615698267075
6.64000000000000	0.134431192660550
6.66000000000000	0.175041794087666
6.68000000000000	0.142700305810398
6.70000000000000	0.0619062181447503
6.72000000000000	0.0351406727828746
6.74000000000000	0.0674801223241590
6.76000000000000	0.0862191641182467
6.78000000000000	0.0750173292558614
6.80000000000000	0.0182048929663609
6.82000000000000	-0.0636636085626911
6.84000000000000	-0.117414882772681
6.86000000000000	-0.141853211009174
6.88000000000000	-0.113833843017329
6.90000000000000	-0.0850377166156983
6.92000000000000	-0.0860998980632008
6.94000000000000	-0.104090723751274
6.96000000000000	-0.105832823649337
6.98000000000000	-0.0410265035677880
7	0.0342110091743119
7.02000000000000	0.0512079510703364
7.04000000000000	0.0271202854230377
7.06000000000000	0.0308318042813456
