1.03,-0.789689561302243
1.04,-0.515387927968837
1.05,-0.203364320527389
1.06,0.113593189451104
1.07,0.426554768460852
1.08,0.733357519538205
1.09,1.01555669911689
1.1,1.24435165264198
1.11,1.39374870627739
1.12,1.44850594406895
1.13,1.40146457296557
1.14,1.24584243860932
1.15,0.978534463220561
1.16,0.61939707457735
1.17,0.195364701639991
1.18,-0.284231094607195
1.19,-0.800308796750987
1.2,-1.31178983889359
1.21,-1.77209818178964
1.22,-2.13618404479762
1.23,-2.36457755522319
1.24,-2.42928913160842
1.25,-2.31849056918832
1.26,-2.03306155043092
1.27,-1.58355598958582
1.28,-1.00744029649705
1.29,-0.362567772404878
1.3,0.307189691759018
1.31,0.965425189100508
1.32,1.56850080355397
1.33,2.06888315908974
1.34,2.41776080561899
1.35,2.57317584302109
1.36,2.5072280184111
1.37,2.21627970473849
1.38,1.72165629850242
1.39,1.06462844336942
1.4,0.298870002400671
1.41,-0.530146398711624
1.42,-1.37302916387803
1.43,-2.1612970301207
1.44,-2.81742586195949
1.45,-3.26756430958173
1.46,-3.4576698158823
1.47,-3.36218414924394
1.48,-2.98503632154087
1.49,-2.35169220213179
1.5,-1.52034304928535
1.51,-0.571928094518794
1.52,0.429533360556976
1.53,1.42037364000599
1.54,2.31824108198108
1.55,3.0406946445048
1.56,3.50849495939165
1.57,3.65818796710379
1.58,3.46125294956347
1.59,2.92104027539846
1.6,2.08073143223061
1.61,1.01398841048378
1.62,-0.199725384218367
1.63,-1.46893443171434
1.64,-2.68140789435475
1.65,-3.71166708857584
1.66,-4.43910890464934
1.67,-4.7717909648906
1.68,-4.66324238209064
1.69,-4.12059098257482
1.7,-3.19466352550133
1.71,-1.97581783348688
1.72,-0.583356195473632
1.73,0.876357754584348
1.74,2.29711088297282
1.75,3.54448041483036
1.76,4.48539705353741
1.77,5.02151974800331
1.78,5.08869208665011
1.79,4.65986463042805
1.8,3.76346524543095
1.81,2.48339189352946
1.82,0.940154527227686
1.83,-0.738696061067602
1.84,-2.41191484461151
1.85,-3.91202789450001
1.86,-5.07557654425469
1.87,-5.77367332079985
1.88,-5.93046992444792
1.89,-5.52647595454034
1.9,-4.59477897150072
1.91,-3.22525173842138
1.92,-1.55319347669396
1.93,0.273100119427775
1.94,2.10186672996524
1.95,3.76933769339395
1.96,5.10792492855992
1.97,5.9621837728869
1.98,6.22422110666704
1.99,5.85712478102485
2,4.89058790281194
2.01,3.42621626811199
2.02,1.61151326655781
2.03,-0.400614072442472
2.04,-2.43764361627338
2.05,-4.29536242881191
2.06,-5.77088576240307
2.07,-6.69667680566869
2.08,-6.96859738344822
2.09,-6.56047321445066
2.1,-5.51575589551638
2.11,-3.94248555603423
2.12,-1.9991708522325
2.13,0.140605535703039
2.14,2.29969252257589
2.15,4.28166560818524
2.16,5.88020605496604
2.17,6.91296881005567
2.18,7.25671654538249
2.19,6.8704188835807
2.2,5.79332406420586
2.21,4.14251703703456
2.22,2.08652109266093
2.23,-0.200719947013461
2.24,-2.5263356404617
2.25,-4.66334881105839
2.26,-6.38444002664192
2.27,-7.49918785844446
2.28,-7.88813860312231
2.29,-7.52043446403852
2.3,-6.44316456924403
2.31,-4.76059536293491
2.32,-2.63851421864812
2.33,-0.285261957347911
2.34,2.09767715245446
2.35,4.3118647623561
2.36,6.14238057873252
2.37,7.38448124441077
2.38,7.89623172612566
2.39,7.62278804649949
2.4,6.58971088496044
2.41,4.89629763675978
2.42,2.72264551860277
2.43,0.294031090490284
2.44,-2.17576665898517
2.45,-4.47005951962664
2.46,-6.35619686226352
2.47,-7.62572156150038
2.48,-8.14320817159326
2.49,-7.86658879260921
2.5,-6.83323269754024
2.51,-5.14296020162133
2.52,-2.96620998182772
2.53,-0.521660731585186
2.54,1.9789795319004
2.55,4.32633733551543
2.56,6.29216857212871
2.57,7.66217609684283
2.58,8.27982857729735
2.59,8.06908132579866
2.6,7.0449570926555
2.61,5.30504335425101
2.62,3.03201466628731
2.63,0.462264189459776
2.64,-2.17398122406859
2.65,-4.64259848950928
2.66,-6.69572289088706
2.67,-8.1078191203475
2.68,-8.72355541782671
2.69,-8.48246607040295
2.7,-7.41320849857646
2.71,-5.62264271238755
2.72,-3.29525378632401
2.73,-0.666218471011948
2.74,2.03964053789783
2.75,4.59195884961416
2.76,6.72615152261892
2.77,8.20058410094921
2.78,8.85187714324236
2.79,8.6110605027166
2.8,7.50376523375192
2.81,5.63854102115138
2.82,3.20887204608466
2.83,0.466305326319259
2.84,-2.33806044891767
2.85,-4.9516828315875
2.86,-7.10861957418729
2.87,-8.57142790154011
2.88,-9.18340231202131
2.89,-8.88616919897372
2.9,-7.71454126395949
2.91,-5.78380130648555
2.92,-3.29178995509785
2.93,-0.484613218363118
2.94,2.40039248902829
2.95,5.10838972196666
2.96,7.35930727880486
2.97,8.89327608671839
2.98,9.52595586914546
2.99,9.18650929705538
3,7.90847393008573
3.01,5.82728460548333
3.02,3.16261766493421
3.03,0.163278500471862
3.04,-2.90299939352955
3.05,-5.73790964015226
3.06,-8.045473364185
3.07,-9.56446196972246
3.08,-10.1216784110956
3.09,-9.67513814980315
3.1,-8.29189568831499
3.11,-6.12159425168168
3.12,-3.3916330786049
3.13,-0.370959760492768
3.14,2.66588215915954
3.15,5.4307055939859
3.16,7.63750470581673
3.17,9.03747206352077
3.18,9.47092149451201
3.19,8.91059876954599
3.2,7.44280891228472
3.21,5.25331509812719
3.22,2.6010139558615
3.23,-0.247335750416749
3.24,-3.0210110140536
3.25,-5.4358134467877
3.26,-7.23308846139265
3.27,-8.22446084904838
3.28,-8.32212014465034
3.29,-7.5431438265359
3.3,-5.99615118682549
3.31,-3.86838457272135
3.32,-1.38619797417584
3.33,1.22282294242651
3.34,3.71492319796292
3.35,5.82975274114809
3.36,7.33449043305442
3.37,8.06747821473394
3.38,7.95712114665324
3.39,7.02952056574327
3.4,5.39974248247915
3.41,3.26316600133939
3.42,0.862169079440402
3.43,-1.56804984070581
3.44,-3.79555849814226
3.45,-5.58706656490572
3.46,-6.75064195851848
3.47,-7.17342781797699
3.48,-6.83212427439235
3.49,-5.78599491973277
3.5,-4.15851277194812
3.51,-2.13494544915113
3.52,0.068274383862434
3.53,2.25375233429063
3.54,4.22256878839096
3.55,5.76466508182728
3.56,6.71011464180602
3.57,6.96156476796483
3.58,6.49531910838784
3.59,5.3713984795554
3.6,3.7369390557394
3.61,1.77942378093559
3.62,-0.313609540865184
3.63,-2.33957227957861
3.64,-4.0845728725339
3.65,-5.36029316238687
3.66,-6.03743202786608
3.67,-6.06331833535977
3.68,-5.45413642884199
3.69,-4.28594039601609
3.7,-2.70222520676615
3.71,-0.88460620058494
3.72,1.0016818060094
3.73,2.79626565132711
3.74,4.32557740870777
3.75,5.4228392946794
3.76,5.9560953195285
3.77,5.86344522944601
3.78,5.16646032585614
3.79,3.95771514202163
3.8,2.38658991592929
3.81,0.629494604891384
3.82,-1.14829397125723
3.83,-2.78077987400187
3.84,-4.09440802015793
3.85,-4.94990037648153
3.86,-5.2629159367777
3.87,-5.01092007532292
3.88,-4.23949955073358
3.89,-3.04422758148677
3.9,-1.56454085420772
3.91,0.0378067316911966
3.92,1.62208634791562
3.93,3.05073520411325
3.94,4.17497131505536
3.95,4.87730326721654
3.96,5.08842869941612
3.97,4.785211521479
3.98,4.00414810122662
3.99,2.84156376404256
4,1.43297047154222
4.01,-0.0801618953228378
4.02,-1.55849152366821
4.03,-2.85494933568976
4.04,-3.82791602102398
4.05,-4.36878693676037
4.06,-4.42754983994082
4.07,-4.01746192700431
4.08,-3.19772031744676
4.09,-2.0713232106422
4.1,-0.767667249730635
4.11,0.59115606221289
4.12,1.89030018753217
4.13,3.01535446034104
4.14,3.8519235292256
4.15,4.30135620103442
4.16,4.30763235792871
4.17,3.87311225289339
4.18,3.05521478930288
4.19,1.95934273334241
4.2,0.715202378126568
4.21,-0.559336402262347
4.22,-1.75091246995533
4.23,-2.73898768245862
4.24,-3.4161590945975
4.25,-3.71220515826539
4.26,-3.6069548835544
4.27,-3.12647259043479
4.28,-2.33083417383042
4.29,-1.31461360919406
4.3,-0.194987652326543
4.31,0.924607077786678
4.32,1.95478099398241
4.33,2.80547248342469
4.34,3.38927712850739
4.35,3.63808213599472
4.36,3.52292605623715
4.37,3.05911338310091
4.38,2.30174044546813
4.39,1.34134249544309
4.4,0.286104701954133
4.41,-0.764377137309778
4.42,-1.71199584222715
4.43,-2.46058055408414
4.44,-2.93199317972441
4.45,-3.07773039784786
4.46,-2.89461715956156
4.47,-2.41787799270215
4.48,-1.70204218993377
4.49,-0.830439769222018
4.5,0.0978843739171411
4.51,1.00512462934029
4.52,1.81895625554632
4.53,2.4613714476201
4.54,2.86872098831456
4.55,2.99963389585384
4.56,2.83757738043321
4.57,2.39925170307641
4.58,1.74226706928638
4.59,0.948134753753644
4.6,0.0939920645424029
4.61,-0.743157280822641
4.62,-1.4798452793347
4.63,-2.04046879696528
4.64,-2.36766123912215
4.65,-2.43361986639707
4.66,-2.24152559611473
4.67,-1.81625085792885
4.68,-1.21148742546729
4.69,-0.506439160496434
4.7,0.228574388848684
4.71,0.938026011981815
4.72,1.56446958630483
4.73,2.05039060813024
4.74,2.34492803914627
4.75,2.41350448253059
4.76,2.24997647390158
4.77,1.87675404982851
4.78,1.34437804563667
4.79,0.720884127600212
4.8,0.0636700578384971
4.81,-0.574734797667422
4.82,-1.13504047605458
4.83,-1.55913207569263
4.84,-1.80261068833882
4.85,-1.84566116985111
4.86,-1.68958097896788
4.87,-1.35377860145231
4.88,-0.882381566846963
4.89,-0.339633727396044
4.9,0.218639450687103
4.91,0.748763794489066
4.92,1.20881262745737
4.93,1.56209285288006
4.94,1.77579984650557
4.95,1.82656550915977
4.96,1.70934548391867
4.97,1.43685800569343
4.98,1.04664129212001
4.99,0.592768824083014
5,0.114533573083664
5.01,-0.351477207714179
5.02,-0.760200379055068
5.03,-1.07216514164951
5.04,-1.25623057916779
5.05,-1.296486278563
5.06,-1.19330163805442
5.07,-0.959457993064488
5.08,-0.627888381915878
5.09,-0.250257063634004
5.1,0.134177376303851
5.11,0.503834106127676
5.12,0.831761543404935
5.13,1.08579706022196
5.14,1.24083050666094
5.15,1.28465117076208
5.16,1.2162015438332
5.17,1.04285168539051
5.18,0.787624943586835
5.19,0.492737674539572
5.2,0.192854583874849
5.21,-0.0984649035592842
5.22,-0.363280649095286
5.23,-0.573026668407421
5.24,-0.703840132467902
5.25,-0.744807891232175
5.26,-0.694292582084911
5.27,-0.558965070792415
5.28,-0.360648689545222
5.29,-0.139810880000831
5.3,0.0694732530496153
5.31,0.266141167607408
5.32,0.451501731045163
5.33,0.609407594074145
5.34,0.721895237042229
5.35,0.77753570758502
5.36,0.77250983182096
5.37,0.706724062875892
5.38,0.587121266795473
5.39,0.439227516427298
5.4,0.298266204131955
5.41,0.178696497885928
5.42,0.0727527038436941
5.43,-0.0243029104285131
5.44,-0.105026633066576
5.45,-0.157842559721314
5.46,-0.17544406987185
5.47,-0.158395604792833
5.48,-0.113267256141589
5.49,-0.0494398831308862
5.5,0.0195631500345905
5.51,0.0802227927621824
5.52,0.126549392972821
5.53,0.159631042783768
5.54,0.18200953312772
5.55,0.194920697006923
5.56,0.200941805834256
5.57,0.202661840329606
5.58,0.200794433126142
5.59,0.1965589103613
5.6,0.19272899733414
5.61,0.191452393518963
5.62,0.192149625226572
5.63,0.192157075036812
5.64,0.189810965784303
5.65,0.187441809454582
5.66,0.187531428469459
5.67,0.190224743616603
5.68,0.193409226169986
5.69,0.195814737832608
5.7,0.198156946703141
5.71,0.199253839170174
5.72,0.198995691479868
5.73,0.196482094957687
5.74,0.191772889981817
5.75,0.188146418658467
5.76,0.185722044965052
5.77,0.185017755948106
5.78,0.186888715300664
5.79,0.188328258701097
5.8,0.187584285745027
5.81,0.185213336129712
5.82,0.182104410116445
5.83,0.178956902544495
5.84,0.176240281638786
5.85,0.177025760056477
5.86,0.182395811931372
5.87,0.186899148958334
5.88,0.186939374867144
5.89,0.186114996581622
5.9,0.186260051970707
5.91,0.184840358402675
5.92,0.182840262570518
5.93,0.182546762844291
5.94,0.18343167223812
5.95,0.183519023852552
5.96,0.180998922497888
5.97,0.177397961845091
5.98,0.176018184243065
5.99,0.176725818792618
6,0.177565374570908
